H2900790_78,高知県,第３３０回,6,27,3,19,定例,DiscussNetPremium 平成２７年　　２月　定例会（第３３０回） - 03月19日－06号 ,質問者,3900030000002,三石文隆,産業振興土木委員長,以上をもって、産業振興土木委員長報告を終わります。,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=kockock&N=3323&H=2900790,null
H2900791_1,高知県,第３３０回,6,27,3,19,定例,DiscussNetPremium 平成２７年　　２月　定例会（第３３０回） - 03月19日－06号 ,議長,議長,浜田英宏,議長,総務委員長明神健夫君。,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=kockock&N=3323&H=2900791,null
H2900791_2,高知県,第３３０回,6,27,3,19,定例,DiscussNetPremium 平成２７年　　２月　定例会（第３３０回） - 03月19日－06号 ,議長,議長,浜田英宏,議長,（総務委員長明神健夫君登壇）,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=kockock&N=3323&H=2900791,null
H2900792_1,高知県,第３３０回,6,27,3,19,定例,DiscussNetPremium 平成２７年　　２月　定例会（第３３０回） - 03月19日－06号 ,質問者,3900030000036,明神健夫,総務委員長,総務委員会が付託を受けた案件について、その審査の経過並びに結果を御報告いたします。,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=kockock&N=3323&H=2900792,null
H2900792_2,高知県,第３３０回,6,27,3,19,定例,DiscussNetPremium 平成２７年　　２月　定例会（第３３０回） - 03月19日－06号 ,質問者,3900030000036,明神健夫,総務委員長,当委員会は、執行部関係者の出席を求め、慎重に審査いたしました結果、第１号議案から第８号議案、第19号議案、第23号議案から第27号議案、第37号議案、第43号議案から第46号議案、第50号議案、第51号議案、第54号議案、第75号議案、第76号議案、第79号議案、第84号議案、以上26件については全会一致をもって、第42号議案、第47号議案から第49号議案、第52号議案、第53号議案、第73号議案、第74号議案、以上８件については賛成多数をもって、いずれも可決すべきものと決しました。,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=kockock&N=3323&H=2900792,null
H2900792_3,高知県,第３３０回,6,27,3,19,定例,DiscussNetPremium 平成２７年　　２月　定例会（第３３０回） - 03月19日－06号 ,質問者,3900030000036,明神健夫,総務委員長,また、第77号議案については、継続審査を求める旨の申し出があり、採決の結果、賛成少数で否決されました。,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=kockock&N=3323&H=2900792,null
H2900792_4,高知県,第３３０回,6,27,3,19,定例,DiscussNetPremium 平成２７年　　２月　定例会（第３３０回） - 03月19日－06号 ,質問者,3900030000036,明神健夫,総務委員長,引き続き、原案について採決の結果、賛成多数をもって可決すべきものと決しました。,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=kockock&N=3323&H=2900792,null
H2900792_5,高知県,第３３０回,6,27,3,19,定例,DiscussNetPremium 平成２７年　　２月　定例会（第３３０回） - 03月19日－06号 ,質問者,3900030000036,明神健夫,総務委員長,なお、第１号議案については、修正案が提出され、採決の結果、賛成少数で否決されました。,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=kockock&N=3323&H=2900792,null
H2900792_6,高知県,第３３０回,6,27,3,19,定例,DiscussNetPremium 平成２７年　　２月　定例会（第３３０回） - 03月19日－06号 ,質問者,3900030000036,明神健夫,総務委員長,引き続き、原案について採決の結果、全会一致をもって可決すべきものと決しました。,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=kockock&N=3323&H=2900792,null
H2900792_7,高知県,第３３０回,6,27,3,19,定例,DiscussNetPremium 平成２７年　　２月　定例会（第３３０回） - 03月19日－06号 ,質問者,3900030000036,明神健夫,総務委員長,以下、審査の過程において論議された主な事項について、その概要を申し上げます。,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=kockock&N=3323&H=2900792,null
H2900792_8,高知県,第３３０回,6,27,3,19,定例,DiscussNetPremium 平成２７年　　２月　定例会（第３３０回） - 03月19日－06号 ,質問者,3900030000036,明神健夫,総務委員長,初めに、総務部についてであります。,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=kockock&N=3323&H=2900792,null
H2900792_9,高知県,第３３０回,6,27,3,19,定例,DiscussNetPremium 平成２７年　　２月　定例会（第３３０回） - 03月19日－06号 ,質問者,3900030000036,明神健夫,総務委員長,第１号「平成27年度高知県一般会計予算」のうち、福利厚生施設整備費について、執行部から、職員住宅の整備や管理に要する経費であるとの説明がありました。,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=kockock&N=3323&H=2900792,null
H2900792_10,高知県,第３３０回,6,27,3,19,定例,DiscussNetPremium 平成２７年　　２月　定例会（第３３０回） - 03月19日－06号 ,質問者,3900030000036,明神健夫,総務委員長,委員から、職員住宅には空き部屋が多くあるが、今後どう活用するのかとの質疑がありました。,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=kockock&N=3323&H=2900792,null
H2900792_11,高知県,第３３０回,6,27,3,19,定例,DiscussNetPremium 平成２７年　　２月　定例会（第３３０回） - 03月19日－06号 ,質問者,3900030000036,明神健夫,総務委員長,執行部からは、恒常的に空き部屋がある住宅も一部にあるので、こうした住宅については県の事業で利用したり、地域おこし協力隊や移住者の住宅として市町村が活用している事例があるとの答弁がありました。,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=kockock&N=3323&H=2900792,null
H2900792_12,高知県,第３３０回,6,27,3,19,定例,DiscussNetPremium 平成２７年　　２月　定例会（第３３０回） - 03月19日－06号 ,質問者,3900030000036,明神健夫,総務委員長,さらに、委員から、これから一層移住者がふえると思う。,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=kockock&N=3323&H=2900792,null
H2900792_13,高知県,第３３０回,6,27,3,19,定例,DiscussNetPremium 平成２７年　　２月　定例会（第３３０回） - 03月19日－06号 ,質問者,3900030000036,明神健夫,総務委員長,職員住宅が積極的に活用されるよう取り組むことを望むとの意見がありました。,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=kockock&N=3323&H=2900792,null
H2900792_14,高知県,第３３０回,6,27,3,19,定例,DiscussNetPremium 平成２７年　　２月　定例会（第３３０回） - 03月19日－06号 ,質問者,3900030000036,明神健夫,総務委員長,次に、第23号「平成26年度高知県一般会計補正予算」のうち、地方人口ビジョン等基礎調査委託料について、執行部から、県内の高校生及び大学生、県外の県出身大学生などから進学や就職に関する希望を調査し、人口ビジョン等の策定の基礎資料とするものであるとの説明がありました。,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=kockock&N=3323&H=2900792,null
H2900792_15,高知県,第３３０回,6,27,3,19,定例,DiscussNetPremium 平成２７年　　２月　定例会（第３３０回） - 03月19日－06号 ,質問者,3900030000036,明神健夫,総務委員長,委員から、高校生や大学生の調査対象の範囲をどう考えているかとの質疑がありました。,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=kockock&N=3323&H=2900792,null
H2900792_16,高知県,第３３０回,6,27,3,19,定例,DiscussNetPremium 平成２７年　　２月　定例会（第３３０回） - 03月19日－06号 ,質問者,3900030000036,明神健夫,総務委員長,執行部からは、本県の人口移動の多くは高校・大学卒業後の進学、就職に伴い発生しているため、県内外の学生を対象として進路の希望を聞くように考えているとの答弁がありました。,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=kockock&N=3323&H=2900792,null
H2900792_17,高知県,第３３０回,6,27,3,19,定例,DiscussNetPremium 平成２７年　　２月　定例会（第３３０回） - 03月19日－06号 ,質問者,3900030000036,明神健夫,総務委員長,さらに、委員から、県政にしっかり反映できる調査結果が得られるのかとの質疑がありました。,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=kockock&N=3323&H=2900792,null
H2900792_18,高知県,第３３０回,6,27,3,19,定例,DiscussNetPremium 平成２７年　　２月　定例会（第３３０回） - 03月19日－06号 ,質問者,3900030000036,明神健夫,総務委員長,執行部からは、現状での希望と理想、あわせて課題も聞くようにしていきたいと考えており、施策に生かせるものについては反映させていきたいとの答弁がありました。,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=kockock&N=3323&H=2900792,null
H2900792_19,高知県,第３３０回,6,27,3,19,定例,DiscussNetPremium 平成２７年　　２月　定例会（第３３０回） - 03月19日－06号 ,質問者,3900030000036,明神健夫,総務委員長,次に、教育委員会についてであります。,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=kockock&N=3323&H=2900792,null
H2900792_20,高知県,第３３０回,6,27,3,19,定例,DiscussNetPremium 平成２７年　　２月　定例会（第３３０回） - 03月19日－06号 ,質問者,3900030000036,明神健夫,総務委員長,第１号「平成27年度高知県一般会計予算」のうち、小中学校英語力指導改善研究事業委託料について、執行部から、リーダー教員を育成し、外国語活動を担当する教員の指導力向上に取り組むものであるとの説明がありました。,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=kockock&N=3323&H=2900792,null
H2900792_21,高知県,第３３０回,6,27,3,19,定例,DiscussNetPremium 平成２７年　　２月　定例会（第３３０回） - 03月19日－06号 ,質問者,3900030000036,明神健夫,総務委員長,委員から、グローバル教育の推進とともに、小学校では平成32年から英語教育が教科となることから、今後ますます英語は重要な教科になってくる。,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=kockock&N=3323&H=2900792,null
H2900792_22,高知県,第３３０回,6,27,3,19,定例,DiscussNetPremium 平成２７年　　２月　定例会（第３３０回） - 03月19日－06号 ,質問者,3900030000036,明神健夫,総務委員長,子供に英語力をしっかりつけさせるためには、教える側の力量が求められる。,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=kockock&N=3323&H=2900792,null
H2900792_23,高知県,第３３０回,6,27,3,19,定例,DiscussNetPremium 平成２７年　　２月　定例会（第３３０回） - 03月19日－06号 ,質問者,3900030000036,明神健夫,総務委員長,全ての英語教員に英検準１級を取得させる姿勢を県教委として示すべきと考えるがどうかとの意見がありました。,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=kockock&N=3323&H=2900792,null
